file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s1_46.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9783430272073064,0.11162109863130677,-5.6210958497429475,31.011147368528327,0.604064640057823,0.05288821403612021
s1_47.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9807845125117909,0.08927562701769257,-6.055537029427666,39.05245479546876,0.9306748420998595,0.06693674826203701
s1_48.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9858088434884444,0.07269024439664086,-7.494883397199603,61.6823319712462,0.9280796154480901,0.04320297844558061
s1_49.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.988964509493977,0.0813733774747803,-8.21855713296511,68.0125145662571,0.3704339363301225,0.02181476900724611
s1_5.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9881678077695548,0.08203565980450993,-7.8663447981004895,62.413563218245145,0.42689486857603576,0.027572690992018246
s1_50.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9820321957076801,0.10111477816622635,-6.3932705337279705,41.11896238926443,0.5876223610851519,0.022804097546621546
s1_51.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9813782133655199,0.10062647714637393,-6.016837943107707,36.19258973055457,0.5618437498794243,0.043026538419097364
s1_52.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9438273979690052,0.12287510607965857,-2.2236687719920694,4.8929192680105915,1.4592886187347154,0.014433483834185456
s1_53.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9791582813973312,0.10636972724543317,-5.634418180077686,31.828624529491215,0.5838093311947605,0.029468702872696508
s1_54.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9880636273078177,0.07790761320400807,-7.871583121973674,64.1531146150317,0.5104206354597232,0.017941824217456874
s1_55.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9693041288148981,0.10600513313179497,-4.539850965853109,22.67136482386403,1.204344201188894,0.03652297053738919
s1_56.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9595327603588555,0.1343277460118737,-4.239760089973908,18.10670776450394,1.3945288905868212,0.05517446297862949
s1_57.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9812816285147834,0.10287708143498031,-6.004549400212402,35.56982992468419,0.5582423225581314,0.04039315665575459
s1_58.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9866726131036359,0.08381861575177264,-7.110057029957638,51.048189258837006,0.4633134018161795,0.03620721760400191
s1_59.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9670972238176836,0.13529605288778473,-4.419397336066901,18.742381459778386,0.8246550354233243,0.053578916393864716
s1_6.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9927213513553451,0.0635871666285309,-10.18761943375916,106.2672769897021,0.3140409194728901,0.017702049692867913
s1_60.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.985817633606965,0.09178107207818681,-7.054622901848831,49.4344550700776,0.42236022230502246,0.02796695111634237
s1_61.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9878152760261709,0.08111978163436821,-7.608006595009688,58.744650307256556,0.442832200218371,0.031458854415713396
s1_62.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.977388839693829,0.11558657995663066,-5.466751590462678,29.141438290022265,0.5732007186571985,0.04010843877588553
s1_63.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9709374546614158,0.11827411732563284,-5.006899803801775,24.440137526580745,1.4625291221506433,0.04653579835951006
s1_64.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9659788614119662,0.13336251450048234,-4.324566396354447,17.625112683113986,1.1660916821105851,0.036462624599992645
s1_65.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9679125836578819,0.1348954652454976,-4.349253939150625,17.698324326612553,0.737188991192842,0.051013351969691395
s1_66.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.963333740669198,0.1498888237426409,-4.131517678509687,15.682058397612959,0.7131190443701156,0.032450366903299374
s1_67.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9129310251600754,0.13532970721305365,-1.9856012970852945,5.415594517666616,2.5665411809066243,0.019717833891197998
s1_68.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9778775062905825,0.1208022090315654,-5.770502521198764,32.276622755790356,0.5187492797949913,0.03153989038878876
s1_69.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9855180354415805,0.09133376624590842,-7.183896600719457,51.716072186067535,0.5361431573539748,0.03287405285614448
s1_7.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9867057220401885,0.08709491803519619,-7.421850047725026,55.307284219459895,0.48070172206129735,0.03149149869422886
s1_70.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9512129974769427,0.16616486085185198,-3.582603773777106,11.501312401808365,1.2085188017563828,0.11550269890020966
s1_71.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9883476804707525,0.07955448349255714,-7.700547495372933,60.223096695033554,0.3938403200297253,0.03315129933424063
s1_72.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9752937442874774,0.12333730923190546,-5.32130429081522,27.356015053885102,0.5954525727371545,0.05099817927686026
s1_73.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9687158372465002,0.1334973570580231,-4.639762298328236,20.54166002957148,0.8699005691148851,0.059380747232133005
s1_74.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9875207081482958,0.08067950555041073,-7.679551222993609,60.73266975795468,0.47658840297886473,0.0318528846507522
s1_75.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9877310853912028,0.07848338627709966,-7.644962614265695,60.58943213978539,0.5492151597510041,0.024812985066392027
s1_76.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9875075924301421,0.0807935693894999,-8.316799780739203,71.04854424347741,0.6253185487406642,0.01705318718505168
s1_77.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.969639204973253,0.1262153306334469,-4.624896962612118,21.080058131020373,0.8406287402125063,0.06298184794203111
s1_78.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9752234027834271,0.10939585329848898,-5.648271184394659,32.33559646033188,1.0716484331743181,0.04419483576709457
s1_79.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9824552188625338,0.09892412496298039,-6.501219990038177,42.40096053661309,0.5979026815955342,0.03887002519586567
s1_8.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9837551413919633,0.09692097640968031,-6.723987556272775,44.95540170153251,0.5796058133245898,0.03496719479898481
s1_80.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9811783262755972,0.1047506819342245,-6.251678252071725,38.693181223647215,0.6404374517576897,0.042620094162651265
s1_81.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9729086499224334,0.12527913894355514,-5.00980350187274,24.28591064949013,0.7114345078467633,0.06268540570861074
s1_82.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9854083457520442,0.09603272084857645,-7.309975648671371,53.00865562514351,0.4921148131609598,0.022142706072755362
s1_83.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9776095142806328,0.11584039298451942,-5.567928183706878,30.21586024124003,0.5797885147162762,0.0521730284694891
s1_84.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.988654256638571,0.07489368587271325,-8.633429913807085,77.69909161773741,0.6457672550344137,0.025022988928532018
s1_85.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.979788972637044,0.11141324979741309,-6.147396101767854,37.618868857054565,0.5660771787849914,0.027394641740537757
s1_86.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9799618786435658,0.1076875047381086,-5.692574525668374,31.47818794723215,0.5270692146158754,0.03199771490050392
s1_87.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9809042358689329,0.10607646054056966,-6.144174782245713,37.11969825861436,0.6200992388694027,0.039323826645087726
s1_88.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9803771518399809,0.09971583852389151,-5.95996251896964,36.66326462484703,0.6832681787327706,0.0344461507338066
s1_89.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9720723083336854,0.1261521168590258,-4.937726609646847,23.667131842620574,0.7404650566000042,0.06670007724279987
s1_9.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9741673185719602,0.12303094708219839,-5.106684410741582,25.160636667328063,0.6715806854228059,0.055530216647662486
s1_90.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9801927138637031,0.10439342727158618,-5.964510766215659,35.632420278941375,0.6312082579606445,0.055889878434545924
s1_91.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9788186581799666,0.1156517084861467,-5.850560166685898,33.3127737180014,0.5528595168427018,0.03541478923750322
s1_92.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9829780134322504,0.10273563380613703,-6.559252735546254,42.559187644225865,0.47293608936845566,0.03250841394784272
s1_93.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9807451716382253,0.1080958721593257,-6.2164970281706635,38.03753346318121,0.61787340792568,0.038502087394710706
s1_94.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9826881561807854,0.10434822603071188,-6.632481291765981,43.32873175239393,0.5481567555059954,0.028777425791738698
s1_95.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9863714532675213,0.09101717858630613,-7.341615231868699,53.83768292258125,0.4118753216848585,0.030285384558796483
s1_96.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9811423995345956,0.10766313260755654,-6.2632081848071754,38.918577764571694,0.5002692977118002,0.021077858903152242
s1_97.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9809654318632502,0.10410357677800004,-6.284728687687461,39.494617671482864,0.6086135465806559,0.035082599220215546
s1_98.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9599463103213258,0.1496506461219619,-3.9885925959101467,14.78666064428808,1.005233968102003,0.10469181042409975
s1_99.tif,official,Official,300,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,0.9813583649511336,0.1047039129642583,-6.586909005163474,43.11116591521874,0.7317676836195268,0.02889995678081436
s2_1.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9725655824809601,0.12581989114926664,-4.8309859957834815,22.361020246139827,0.607587180177782,0.07311229562527619
s2_10.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9703152080519161,0.12323998115012288,-4.201721133906522,16.470206636258332,0.604834629216304,0.0547121262336132
s2_100.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9854247905687978,0.09150934708615106,-6.9015524433906466,48.57555926886218,0.3565185935002345,0.043473817940786565
s2_11.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9742025922841598,0.11700155516639976,-4.949325868411064,24.230162051404186,0.6268265731972888,0.09177759979378407
s2_12.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9883039027889697,0.07924310421635004,-7.911678381396499,64.36691858733526,0.4919172806972048,0.03534762115186331
s2_13.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9804815326685473,0.10287868807206828,-5.7800085860775665,33.60527882116701,0.48389064786685454,0.06788048681690971
s2_14.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9796303084814613,0.10554540295708366,-5.646331636165576,31.789037756213176,0.5041275449860556,0.0721544041832376
s2_15.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9788639815844329,0.1074373322158443,-5.646789392127832,31.829699108402465,0.5462525672973361,0.0701562269848284
s2_16.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9783060769309646,0.09819790780079252,-5.2234590612570315,28.091073091021546,0.6757854233120464,0.08714326484018264
s2_17.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9831199765815664,0.09098078601213615,-6.131233907954691,38.715024469145234,0.5054367811499689,0.06693088083664751
s2_18.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9932122194809794,0.061476062114071216,-10.060177459235165,104.5053791114682,0.1975694756014022,0.023926112093091766
s2_19.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.983324197842567,0.09726908377767457,-6.334636817407555,40.22516392485082,0.4087645597556707,0.05294640226837531
s2_2.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9593443917427709,0.1360431776857539,-3.730086148511689,13.396968954434008,1.126675147482424,0.16387400574458683
s2_20.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9716284060744529,0.12055004834049012,-4.7271191773109775,22.03881253698022,0.7968378363233422,0.09601193106495802
s2_21.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9921890453330294,0.06443559147108494,-9.305878918773228,90.05769933076476,0.24070410369630746,0.031332394314332004
s2_22.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9938327289040226,0.05827451523511134,-10.603910242345806,116.8589747000406,0.18706580141763715,0.021003185299749594
s2_23.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9865482869874567,0.08033206337146369,-7.038885478336722,51.1195926803399,0.5184061369106292,0.04858410664309913
s2_24.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9890507501440466,0.07378636982433594,-7.55051494680005,58.93236523725094,0.32642635154201394,0.04748121961997349
s2_25.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.976969335630338,0.11698645434526586,-5.448371629756522,29.042213957909702,0.5149641645531574,0.05753378627191044
s2_26.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9850053379544182,0.09235592295788177,-6.6807934557317985,44.90384697753462,0.3612111057578442,0.046087881131241716
s2_27.tif,official,Official,150,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,0.9644323162400108,0.13782315564976708,-4.107881140864541,15.889390987891208,0.8320905221742593,0.08921923331860362
