file_name,dataset_source,main_class,resolution,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s2_8.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9849676585822922,0.0687493926843879,-5.8459335364820415,38.866792275819094,0.6898545140069401,0.08217239379882812
s2_80.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9824689159542402,0.0714681172297534,-5.309541916251055,32.4721119622526,0.8504515293832582,0.095550537109375
s2_81.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9737953426151793,0.08802644473664815,-3.891731121528471,15.930243411912759,0.9751800462069175,0.15361785888671875
s2_82.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9862271605249517,0.07851729516107778,-6.820093312903577,50.03439458248869,0.469678105852335,0.05561065673828125
s2_83.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9782041566021401,0.08092408286455338,-4.291962964592615,19.20842838946335,0.8592670470727002,0.12219619750976562
s2_84.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9892942081679886,0.05602971627113954,-7.516188311366361,65.07200264006926,0.728160541813122,0.043567657470703125
s2_85.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9807604008140844,0.09254541247998448,-6.065812536822562,40.48125183136606,0.6425291474254686,0.07398223876953125
s2_86.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.980783439691766,0.0869148022692956,-5.154424920004623,27.31486257169944,0.6512710494495582,0.08628463745117188
s2_87.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9820073981711885,0.0770409933314558,-5.040310598414891,27.206363420096096,0.6964899366889822,0.0933837890625
s2_88.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9813113551437362,0.07617036865421535,-4.891757222705797,26.42012919844979,0.7318635709328483,0.08109664916992188
s2_89.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.973158194288554,0.08514496318709495,-3.539882966923093,12.539488861896194,1.0337492726889266,0.13762283325195312
s2_9.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9750607727305909,0.08978565964945857,-4.5269312222411076,22.671679137444077,0.9967008456374787,0.1427001953125
s2_90.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.981335073570562,0.07182032048808613,-5.326992681370278,32.55437370471984,0.93746949374283,0.07984161376953125
s2_91.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9797568323893526,0.0889929443163231,-5.157128271020648,28.09490002383254,0.6821859064754809,0.09394454956054688
s2_92.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9839245930470372,0.0759350942869416,-5.511174328123048,32.17383368972616,0.5889015646502487,0.0787506103515625
s2_93.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9819331604143708,0.07913112674821729,-5.160586101754632,28.83257244162342,0.6578845417313216,0.08689117431640625
s2_94.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.983653638444031,0.08240819900696877,-6.127099629613584,41.26467840952345,0.556905757568331,0.07061767578125
s2_95.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.986917849526617,0.06455164258582655,-5.7853805647254655,35.572845361999626,0.5407391955286502,0.07295608520507812
s2_96.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9818817429751141,0.0902159419912359,-5.678847435793647,33.23590892632505,0.5476168422759962,0.06600189208984375
s2_97.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9818213382709963,0.07638120526312508,-5.118636114468025,28.597325425995614,0.7124315117115869,0.08159637451171875
s2_98.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9615346596848177,0.09781733617185824,-2.8735125910797046,8.086217942553692,1.5198244200558217,0.22507858276367188
s2_99.tif,official,Official,150,Canon120-2,512,512,1.0,6366.8017578125,0.9817377069921546,0.08370312580041658,-6.505971822444703,48.6880182882533,0.7517191975083728,0.0718841552734375
s2_1.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9718509010158737,0.10467012200169602,-4.188179868780483,17.502523448676826,0.8966376469526098,0.1325531005859375
s2_10.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9697036090942226,0.11070377456722719,-4.023735534968665,15.749218335087246,0.8310567693765993,0.10123825073242188
s2_100.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9847508930955884,0.07640621513908676,-6.520860199725368,48.19085688150744,0.5988354616010917,0.06702423095703125
s2_11.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9734708580469624,0.09053344108266305,-4.34405433094988,21.499511849647767,1.0113837899025175,0.13581085205078125
s2_12.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.986510612279379,0.06367224090409515,-6.842787702383061,53.77227265136049,0.9409446021490867,0.057979583740234375
s2_13.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.979819383076245,0.07898668443118756,-4.927403992318364,27.50910551203047,0.8014696913849648,0.11136627197265625
s2_14.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9789319793793567,0.08254614410466869,-4.6083613627358515,22.270022731924225,0.8080202307376517,0.11524200439453125
s2_15.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9782509359482302,0.08566103032716231,-4.7996795922214925,24.371313774693792,0.8926481663629229,0.10390090942382812
s2_16.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9775689971876971,0.07780626793581241,-4.248147924108788,19.208872795498024,1.0192204785988108,0.1104736328125
s2_17.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9820754238725374,0.06787558255752352,-5.155672640896795,32.487336708657104,0.88700270669707,0.10469436645507812
s2_18.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.992867885023383,0.048740171175277125,-8.683029481692007,84.2857625817643,0.33808715388814464,0.038852691650390625
s2_19.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9825322784064653,0.0789818622287692,-5.546199349690225,33.67080992706881,0.6607290059813581,0.08324432373046875
s2_2.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9575730855523672,0.10286090170301627,-2.8751347658577946,8.403731448187976,1.629458213678135,0.20684051513671875
s2_20.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9703624917118748,0.09807853975690123,-4.195425653140566,18.83060457702457,1.2255400821800553,0.15228652954101562
s2_21.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9917649125143795,0.049934001113113725,-7.8726911061860525,69.98903449449345,0.4259597618897745,0.055202484130859375
s2_22.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9934931173422554,0.04698123928593198,-9.706975594887837,108.0897568279822,0.3158841737931811,0.036376953125
s2_23.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9857677921997322,0.06187672223401158,-5.73783691967638,36.76368541057195,0.7566761840650771,0.07325363159179688
s2_24.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9885738536996435,0.052646647584413286,-5.605786605880592,34.88541709955504,0.5822004324270699,0.0673675537109375
s2_25.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9764243221231351,0.10102538836342871,-5.376351811976285,30.896422197922774,0.8142592779577447,0.10657119750976562
s2_26.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9844901416646994,0.07579097325990593,-6.0564400898299215,40.333999927933526,0.5961895671109773,0.07533645629882812
s2_27.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9637099444294284,0.12070775817317854,-4.011227051428228,16.770259072968233,1.1118319018569096,0.14524078369140625
s2_28.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9893071426593607,0.06457435081368913,-7.663246847356394,64.51238538694072,0.44381242072899296,0.048435211181640625
s2_29.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9924502429203171,0.044941592065310405,-8.65628383301613,87.28375429987686,0.5733883663474679,0.03064727783203125
s2_3.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.978182171870301,0.08611257712982612,-5.095757460401432,29.612671973660667,0.832001640705096,0.11724853515625
s2_30.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9805257277797823,0.07488233247476828,-4.307823939783133,17.974205859272075,0.8958022232437485,0.06034088134765625
s2_31.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.958934282316795,0.10705246452106822,-3.1964848893282047,11.738558191998491,1.4292096868887418,0.1939239501953125
s2_32.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9847828998598637,0.06357244707438149,-6.180026746669934,46.15631186370633,0.8106184832463099,0.07787322998046875
s2_33.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.96090965060428,0.10974115831753885,-3.2440194685833466,10.49686503206668,1.36960123905078,0.21257400512695312
s2_34.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9866001335120325,0.06407233840267067,-6.566104944091781,49.755433184282076,0.6354713901695789,0.060161590576171875
s2_35.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9724805414696287,0.10961170802270058,-4.659286578451285,22.465227357703085,0.8192106663613001,0.11447525024414062
s2_36.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.984381176593478,0.07679666184362081,-5.679703614867939,33.327085098455555,0.5620473497969587,0.07622146606445312
s2_37.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9817734042481796,0.08091135248143705,-5.38248746127757,30.795059416487526,0.7084068300198314,0.09070968627929688
s2_38.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9864463811354167,0.06457981487838489,-5.5770257016149385,31.994940439269186,0.5674001460249842,0.06731414794921875
s2_39.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9867364225375324,0.061655788726868346,-6.689479379535489,52.63416185307301,0.6638730205956427,0.060863494873046875
s2_4.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9682086871419457,0.09742936382024774,-3.7115342633141406,14.60599040153106,1.217171744333869,0.18232345581054688
s2_40.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9836371377026671,0.06641338706410624,-6.953181373342027,57.72317378863631,1.1379901559285928,0.047489166259765625
s2_41.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9594515343576755,0.13546278980663443,-4.229301407617381,18.575350273521224,1.1611037203107861,0.15439224243164062
s2_42.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9687384684499801,0.11852813141012832,-4.173773396459685,16.941571591823713,0.8328108318668793,0.08582305908203125
s2_43.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9860459513064589,0.062487645956550805,-5.346164310466889,29.927300238264372,0.6432184318490528,0.0803375244140625
s2_44.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9755528288754439,0.08898264779396223,-4.29022080976705,19.397338973796234,0.8924225664399159,0.12896728515625
s2_45.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9825819985979944,0.07177803623128591,-5.104247215945464,29.63203190715536,0.7136203254800279,0.09801483154296875
s2_46.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9784799315040269,0.08216030825737304,-4.6767141693879255,23.455138804237638,0.8824553613426194,0.12204742431640625
s2_47.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.980654215115883,0.05911415985954686,-5.023817231072624,32.33348087211874,1.3115091153120007,0.06159210205078125
s2_48.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9861450860757663,0.04879902168866564,-6.6223301331917215,58.378161073464014,1.1073093634241984,0.038127899169921875
s2_49.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9890311473781114,0.0650623481470443,-7.614529511860635,64.02702494796873,0.4779351459017257,0.052642822265625
s2_5.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.988440549276255,0.06103342137798311,-6.8667757070322635,53.3097760889842,0.540554033064839,0.06431198120117188
s2_50.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9821901615703205,0.08995834277773954,-6.22322723879616,40.49822746456964,0.6839249882563881,0.05877685546875
s2_51.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9815019451521291,0.07435743639187631,-5.005948867937047,27.692261939473617,0.7859683651697131,0.10211944580078125
s2_52.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9449308071153817,0.11329322507919543,-1.8441358930869718,2.427064168774412,1.2950680671204295,0.043262481689453125
s2_53.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9794238041983342,0.08794089982119102,-5.031036805817019,26.743204806224774,0.6963995659705495,0.08054733276367188
s2_54.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9881230106642848,0.06479153583272666,-7.074020313536369,55.08148994118632,0.5335747280587579,0.048435211181640625
s2_55.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9699669435612971,0.07959101268028645,-3.0053089802852915,9.599858334720164,1.2789952632026473,0.09742355346679688
s2_56.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9600695721676841,0.10451731225059155,-3.7793178654079855,17.247665738198602,1.4818902668257519,0.12093353271484375
s2_57.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9814874686625816,0.07353713936938477,-4.570848140115454,21.59912967621493,0.7294824335738972,0.09830856323242188
s2_58.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9867080908630533,0.060472229757101675,-5.697733367833089,36.215060041587414,0.626945636708804,0.0725555419921875
s2_59.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9674959905566174,0.1105815370037777,-4.011240667385444,17.055807214743766,1.0145436853656982,0.12087631225585938
s2_6.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9927660804909272,0.046528776371633544,-8.428271712390686,79.64960049505878,0.37819519880937086,0.04085540771484375
s2_60.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9859495530449629,0.07151043660388101,-5.8590005411241854,35.33482367050213,0.5230145532539179,0.07075881958007812
s2_61.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9879958067345407,0.058868549486063015,-6.372175251942881,46.853598783506136,0.579549967013443,0.06697845458984375
s2_62.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9777353593739969,0.09079872212452797,-4.5866302764630795,21.166939191990256,0.7467097223075007,0.10771560668945312
s2_63.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9708477177851295,0.09661717629680326,-4.303765358791075,18.688946670045926,1.699692213546652,0.12073135375976562
s2_64.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9667495887832716,0.1162039115770942,-4.06564387478474,15.764212726101249,1.3418270864645252,0.09676361083984375
s2_65.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9679285429738798,0.11012662579775857,-3.835331771039446,14.218984442653756,0.9874914571731087,0.1212158203125
s2_66.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.96372662502168,0.13282270317248596,-3.8954685519889183,14.256487560081517,0.8287550019180778,0.08250808715820312
s2_67.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9147779647413006,0.1229161055875657,-1.684815959209328,4.311430074522874,2.499248413537701,0.05205535888671875
s2_68.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9781022205952317,0.10400446681645398,-5.743615195734194,34.70762969793731,0.6525043088603114,0.08216476440429688
s2_69.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9857186539924154,0.06693214116685728,-5.907850689275229,38.027716118552114,0.6411962291754496,0.08268356323242188
s2_7.tif,official,Official,300,Canon120-2,512,512,1.0,25495.0673828125,0.9868773100700199,0.06266881087770197,-5.624400152306188,32.77479496900587,0.5738457519906573,0.06787872314453125
